	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
386	18.74202773508103	-10.132009574581984	-3.5064074357714716	-3.786074634691847	-0.05252600915577342	-7.9863501911679915	5.684988419150131	5.542606373087548	-1.671168780358567	-6.645995827581434	0.9164003467148183	-0.037199277916919536	1.112573168624642	1.4415401515867046	-5.8462502246273464	3.625959828182156	-3.0279183769670825	-2.3627192837439637	-4.975973082696505	-2.6988887456171438	-6.199073859241909	-0.46178267666577755	-0.29450245955991955	1.4237970480340278	-2.995403860026721	-5.851181940500123	1.0703508844912748	-5.244731258415477	-4.503074920520606	-1.6755261650813476	-8.638511520404588	12.877510688542682	-3.9779480360472204	4.448262353280027	-0.3717240271921294	0.11833129345199161	0.2753431968005708	2.588784048594077	-2.67534272360262	2.7718735521913884	0.18127326998265164	-2.3813629777474206	-6.097788295263183	4.473687004894811	-1.34823863961683	-1.5342380019085171	-1.3408138736972506	0.8406311119588663	-1.401870351852853	11.319007236316287
387	23.767592411918972	4.234172573835524	-14.585309416653697	-3.712985872901182	9.162628659608488	-3.1632056001192113	-1.8208147866844322	3.5622646234178648	1.1104837709831539	-1.38037980720028	0.8653941397386116	-1.6505835722846203	4.676740315606294	4.4173738522539265	0.33540767883241307	6.5997814877625505	0.3118153251733595	-0.8696043603278988	2.0284605683530947	1.0366757791801067	5.404895984821506	2.4693271366385345	1.3630664572814557	2.125745339805149	2.3198878529628155	3.9479996214722295	0.18658132667197216	1.9466012361829272	0.16192142673573062	-0.3801218875956798	1.6195495422885728	0.8778357306911317	-1.9189727129234515	3.0968320241858187	-4.234941757916993	3.1472139415442157	2.489106173420994	-1.4726187702243398	-0.6889253204534874	-1.524961581666055	-0.06697950554202901	-2.1077247222482844	-1.9086262828349851	-0.11743618966739912	-0.6622063521939868	-2.569355432529373	1.7467853009613026	0.3193768879063572	0.039321095529155733	1.926828190004031
388	20.638032308166842	-2.5774127010159615	-5.344630749883446	-4.092697846922422	5.340914653572786	-0.874470276086981	0.16846336620442764	5.736289225577294	0.044777185638762936	-2.1142989242052197	7.125705067247929	2.596635414029868	1.8156049948819757	4.808821877658573	-1.8348133265572844	3.4367254742677846	3.7367613745276382	-1.9366559559644019	4.948580912424374	2.1814999844689344	1.5869523531605696	4.251618373495802	1.3928861027435735	0.6047726920337592	2.511228281698412	1.8266057029850955	-5.404705682236971	7.630047703754473	-0.3145069010399344	3.2529493147956514	-5.797159747912384	-6.714762826674991	-1.1823688954005822	3.624743324069032	1.7753706490601306	1.9802059292812797	0.8219447323067084	0.7050597228003541	-2.247961090985597	0.5781704844699098	0.9766308298930189	5.586505554008529	-1.34235804277579	-1.1355797642443466	-3.503096813684272	-6.864000292836582	-3.5014595510354263	6.383271795519811	1.2802941396847631	-0.23313457807386562
389	15.133484507504395	-6.034090703913665	12.758923343662177	-4.693757802637941	-9.407168547552482	-4.179251797408242	-2.13079943104503	8.0195935444477	6.107056403518192	-3.9944178100856376	-0.07237373414732601	3.1972448481168287	-0.209351713094727	-0.13768565039630437	0.9933609824542963	3.178235645885466	4.9411761891049775	1.274578371882568	-0.8960377724585324	-2.1709917411593223	4.115673223775546	1.7217795400000744	2.885345535316359	-1.0490003599790738	1.5937895966957505	-0.2353957762656822	2.264299416935081	2.003119022127521	1.5402922175216514	0.4982108571119774	-0.11831878783041183	-0.1773189686723774	2.7619044985346113	0.6995891755452396	0.8908014269298513	-1.0809287332862445	-0.21948426213182656	1.3555794101910548	-1.782938281427223	1.3592721121086728	-0.4748531088065718	-0.45201649169688496	3.121689543489879	-3.7194046484084526	1.1858666008883432	0.5688426517761669	-2.7884657502814467	0.34073446216055936	-0.41653366729703384	1.6290161640427958
390	12.670372393656159	-14.352646324794037	12.694238008186161	-7.25941403843758	-5.172631315873573	2.2208946541374917	-0.9526771220819681	0.5533617671853138	-4.253491698515718	-2.224738799753091	1.2274740982493448	1.5498178673590886	1.6272937250946096	2.2131517714814324	-2.599166938759726	1.440974835700328	0.8968804817089437	-1.4694988548351289	-3.8399478648095133	-1.547167039854074	-0.1273545181784655	-3.056589173963663	0.8584617231070313	1.6650848002362184	0.45677749570098164	1.3393123410044323	1.3412606546220809	-1.5337900064558323	1.0842151246732326	-3.3792427361310584	-0.3883349920431962	5.165337461500444	1.1657687571479307	0.13262527543140806	0.058650339740362156	0.7559829136541524	1.182508403851947	0.3812000164085657	3.1906845570223217	-0.21339678840000992	0.4319177127739506	-1.2521804993641235	1.0719036594000546	-0.17302366706550534	0.1534552157688117	1.2167868316322121	2.9602803066899708	2.8833108177794067	-6.294318949907556	-1.1755287950752231
391	17.66165185663189	9.49266232018026	-3.9949212603099693	0.4730867796046076	15.648706994855099	0.09302130839853615	-0.7612866853734149	1.6144851648205447	3.597957208163132	0.7557487999172693	-4.010961577851284	-0.8345974360389506	-1.7567551499877347	-6.748328786599149	8.339547981974789	3.8222426851849622	-4.763186476203976	-0.7044007592963647	-3.593594596553346	-5.038660078639467	-2.869285777820871	6.70264998567174	0.580189098326012	1.874418903009734	-3.8493643126110784	-3.7107227096847737	2.189513011443923	1.9851656387009	-6.957730068112907	0.674621794521803	3.396142453124198	-0.2919822547205584	-3.1635660816062634	-0.14658037412424843	-0.20531624466632006	-5.329462390256396	-3.4755450879754144	-0.13187789998029603	-0.9360993305266272	-1.9984821915662123	-0.3384276529861667	-1.6510085116730786	4.07900493589723	-1.4594370212883356	0.6911905351746276	1.267692212864154	-3.510595975092382	0.7522182851909438	2.2377401869009987	-0.19797815046338973
392	15.790892457620329	-16.230475984693932	-4.25991798034318	-7.729261018806643	3.313736013571456	4.930861706768673	4.991485593520484	2.108979265058298	-4.906332940330174	-3.022974038417548	6.348363946476196	-0.9593231904416923	3.991587983785788	-0.48887520065758117	-2.6186104513559036	3.8197322899735355	-3.185453652266973	1.3925186787832324	1.9179785209373006	0.1894120158288077	-0.660000160533787	-7.507170153131737	1.0386555174184238	-0.544981964677125	-4.326322799714058	-0.14267372344932902	0.33481270438503996	-3.7949422996183637	-2.77206406396142	-1.1676860916822651	0.3772172284197887	4.341477461210286	1.954837905126019	4.759627752367023	-1.2295062418860265	3.387897353026457	0.3817654782774434	1.2439294722720844	2.2020040575375948	-3.06269469858917	3.06045095596999	-5.540336255894879	-3.1618791800376744	1.5189778404464087	2.5852893976294156	1.5006464400609896	0.8951404289152187	-2.9345155497720934	1.2482706138976727	-1.542422237855291
393	21.817085705977053	6.1836805814101465	-1.781815214209634	-7.118228336501215	-1.664100315391881	-1.7165385014140635	6.783374237183574	5.7205701431594465	0.7724621439090716	-1.1653324056769325	-0.6860753815959642	-6.23954707202726	1.7157919653655793	-2.3887883837552564	-2.4093216461999867	-0.3552417919582795	-2.153285181888698	-2.4499315716116676	-0.606325178366359	3.3434022434807735	0.021749875448730867	1.0171321495538945	-3.260760353847334	-2.6268337241955724	-2.1113529176666277	-0.5641880209194672	-3.621299383604971	1.1388953070311338	-1.9297437002729572	0.8382462328537404	1.0060850950869176	-0.9591805887949642	1.52823251740085	1.2325829310016412	0.45276137367825825	1.217726602215903	-0.9798975334105979	1.7789988243871215	2.7100819880354656	2.51514410298169	-1.5380858697013462	1.850885826334977	-8.591119681436114	-1.4118162656633086	0.3437708449230847	1.2893863917309218	2.5165186276737037	-0.29961966368198983	-0.8752019133305647	4.201670707793099
394	20.53400939080209	19.61908695565486	-14.364606513019725	-5.329558216293037	14.76261612980079	-0.0024911402592841247	-0.3837300919767285	2.4324336407611318	3.5907248283490842	0.8389525080472948	4.4838251527842585	-3.833861500656372	-2.601048336499317	-2.636879342479472	0.9523123262712877	2.416850877089459	-0.912654168614892	3.7465120090383404	-3.32383079171959	-0.9811355486624854	3.339886150192632	-1.3474957461587476	-3.7279300901885657	-4.235263597809802	-0.2507387606181897	-0.4160728902384083	-0.36486856732767975	-4.992670429485444	-0.19050569696033293	-1.4391972826890416	-3.8046269425250268	1.6866925259901318	3.1919946303115387	2.845038438837379	2.889544242379815	-0.23442368360747334	1.6192582431422957	-4.037587510194753	0.7750893652470409	-0.7764563943944175	0.18214995038983228	0.20913431708174535	0.32848581549015415	-0.6642951203820147	0.7695338268317076	-0.5679347111723788	1.8880555406671484	0.8829721126045568	1.3415176436864646	-0.4736805385713527
395	22.873871188603832	9.407909369560606	-2.081257270225542	-6.728928824033462	2.5478395163083034	8.724815619031128	7.215423779509894	0.5930075063288344	-1.521181493071439	3.750068385267322	1.5309044826822091	1.7813648492049452	-6.042225640474261	-5.425755065967404	1.5129534342128037	0.29929785753396293	-3.8903141078252017	-0.8304876475454105	1.901310752871664	-1.920046626355069	-5.587376847580684	0.5371265187756598	0.6159729452633307	-1.8302129330013956	-1.2631809669056324	-3.801724883803133	0.21256060178910843	-1.7572101650251786	-2.0038812655658598	2.593642134431887	-1.3315069147095313	2.1034216004246047	3.6420034721648324	1.9211605512222183	1.948512517746843	2.7373371655792655	-2.6096907596633736	1.9009070717500551	-3.402628897304277	1.0344763473204348	-0.020679708687973475	4.141332904384666	-0.3991690661279963	3.319605840648338	-1.6738126031769258	-0.26574031360155015	0.6073659059445564	0.866494061998423	-0.5120735015616305	-4.317456747663888
396	22.540232478148898	5.4521117569054365	15.187528196802928	-3.8825270783617105	0.8430555653323022	6.582818765245999	7.08581868884097	0.5571386831032352	-1.4808261347291662	3.716913876150453	3.9082530259341492	4.03762794722452	-2.919098454250826	-0.7176628333739556	-3.0406981433625786	-0.7046758193414471	-1.4959544721756108	-2.4998597742838684	2.4173727567552175	2.145861460666024	-2.7517663208843097	-0.9051380766199864	1.0752550485465384	-0.9525471407919014	3.9526408319323387	2.6979787221406477	-0.6791942031941314	-2.228145758775464	-2.302703905840003	4.405851296261209	2.6625467395682367	0.6202193180104164	-3.551622554044635	-2.0933998562422422	-1.0655538722197848	2.518426071672455	2.4803323430425968	-0.2817783942004695	-3.8071798445382807	0.6814823385721969	3.9965470696967715	9.620525790699235	-1.7163546051117955	1.2743659687832378	-1.4349684806156917	0.9127145683467044	0.9569604292569696	-0.7600376987397576	-3.868522326585997	1.1936423363824362
397	27.52503168209794	13.406596926540725	-8.115519399297485	-0.7053687297910859	-2.913504392696597	1.6201913701443407	5.5589234939440795	1.2097030323902251	2.5345228010484937	-0.4137420203384452	-1.4014703414234748	-2.762072005529368	3.306501702327075	3.603468675915405	2.293101396113139	-0.4806889066925254	-1.3915849714878765	2.6747040698685467	-4.608553965072423	-3.690911001861913	2.266224761249769	-0.5033992364491784	1.517979231703884	-2.4606336517327314	2.2285653258551004	-0.12805527865168087	2.1503485793770887	-8.746552602235887	-0.8024867482698884	0.07315876613553877	0.28828400050646996	-2.4106689811309985	-3.1165063957910375	3.627880777743061	-5.8570446536527845	0.973665178708646	-2.043094194201279	-4.550973229844846	-1.0632161456221596	-3.04104981508784	3.243628953419304	7.88028170735523	1.7339373762504822	-2.9469234793354064	3.9921553833492798	-0.37985998756048467	0.5946376644380638	2.7203205053160997	2.004627880766759	-3.199656155989926
398	11.361906444725554	-5.537757569838926	-5.3804144007172505	-8.44785782436435	8.246617309319927	6.1323663825508685	-4.0120113104186474	-0.8451686377188634	0.4902278708733053	3.4694339704193413	0.40475850823884596	-3.348891889766588	0.8976820036619679	2.0244370134151586	0.7941558267618819	4.364914534016996	0.15628576483765266	2.847976298077568	3.2400459658891254	-3.498492304034687	-0.5894486221803568	2.4209466316949775	5.466374770249987	-5.852053765967382	-0.7897843449322943	-0.8556477317271431	-2.126211386314668	-0.46412481255206783	0.8972519748842159	1.4697258787180787	-1.6613301030901746	-1.7274915864023384	1.504469809622061	-1.461224664255024	3.401481425001608	-3.1030514764832486	2.4673793536458084	0.7054236843384412	-0.7178828096219949	1.9446873074021418	6.302076690086966	-4.153372494489919	0.026338872764533096	-2.238362642958016	3.1824538753608413	4.590536550091897	1.894553692276544	-0.08032551260889316	4.849486755864096	-1.214578792046646
399	12.295697782658143	-7.031193943818936	2.9848929469082983	-6.639771094442728	15.778053820764827	7.712117301669848	3.791907204178393	-0.028949081629714372	-1.265114129144371	2.77916895867447	-1.0455743727657834	6.024854071306959	1.377185043318702	-8.545680442196362	0.4634538748521379	-2.1455118447168857	-1.839701601781188	-6.251671668083226	-5.504427865549679	1.099877537486603	-2.5412550336187025	1.1302317860334905	-1.4509489866278489	2.337958580016192	-1.6247349906297774	3.0454811518470914	1.5929574857597102	5.332397359593848	-3.769792426467137	-0.16036085311712625	2.2993593123058544	-4.181788750272536	2.7024463084282413	-1.6639498191374384	0.6728150093302717	3.88520220255483	-3.672453356611649	-1.5804796564266632	1.6121271026069428	0.8725146560266284	-1.5409451497506272	-0.7959392890932087	-0.5010316144426828	-2.454120651389677	-3.3099876963975485	-3.6155116367115063	1.3446139923667395	0.15092343373391603	-4.382744349571769	-0.21654774121201462
400	16.50326336812668	-3.4550134839141506	-3.6600455727818164	-0.7820925631644849	16.046841123521453	7.695044568646355	4.669977731642682	0.2327594014414287	-0.550999356331421	1.04135261381418	1.6731514869832753	1.8003784365569735	1.0550881510716166	-0.2883509416326278	3.973244314988342	2.1162854487651597	-0.8996507428740709	-0.3836194753530959	-2.297639497702481	-2.94879460462758	3.16063153257472	0.3380297435353345	-3.236304919880343	1.3904506214545873	0.6717369641076752	3.541270861840149	6.136389653782614	0.28647264420840224	0.06127254605002706	-3.5278743107182935	0.2463602443161897	0.17283135020760318	-3.3886434497386975	-1.5387243424508774	-1.30474791131336	-1.081261947844027	-1.3685759767023773	-0.4626174674034182	1.3819889911292054	-0.5009029939245339	0.01625303205513962	-0.8787648156433543	-0.018390687636950443	0.3078118614232743	-0.6004007468852217	-0.7399957471812016	-0.570484144135385	1.2144213727519926	0.19071198451368385	2.2621930074255445
401	11.319533692536982	-4.091808955534574	-7.83510711507702	-12.537403336040075	14.031381632006031	8.506540708028464	3.0694067785545607	4.864682756633257	-1.5237675959194439	-5.07137445723464	0.32520765534887297	-4.231190767611537	-2.84666235921691	-3.773704684502971	1.2102932962763078	-1.6449086037415803	-0.3138471105876442	-4.064720760463799	-0.7999412484245855	-3.4590652178625168	-2.9450671681075	-0.5260553239891375	-2.4461041694196775	-1.2120304217598574	0.015818160035703258	1.5803988277527734	-2.652347316696699	-4.196029177976748	-0.2425542432691497	1.9101269216990704	2.357004418450318	4.007726205002793	1.8867244725888719	-1.2306549892987635	0.6754830113551649	0.1913060503390052	2.797662604554505	-0.2044991084317322	1.110435508629198	0.4653091186223488	1.9424604263498073	-1.1923614781758416	5.447765673882658	-2.5188309223023957	-0.07012224221443737	9.198575785373063	4.729509223420992	-1.408134385324904	4.386404458578415	-1.5113655363837066
402	6.231895968279228	-20.701205076051078	1.406617648548929	-2.643358418169469	11.184632610955683	-1.011549987481365	-1.9909837692211954	-3.87681971854905	-3.491569916108015	0.2974922023703489	0.22941107589235996	2.8852316645903424	-2.373819212940364	0.7968089615948337	3.8512265643086017	2.7651261194487873	-1.4447431348124418	-2.3026511805290077	-8.079798027204934	-4.709665389418282	2.3204477447476437	3.7797337920868945	-0.5359568480760486	2.1263065793796048	0.37531745279062767	-1.038502643668249	2.9653173896995195	-2.65685481504735	-6.481211093355757	-5.213546804532418	-1.1224511555188763	-5.347267268504868	-5.693719728651197	-1.3313822396381991	5.311581450963637	-3.5108484021071984	-5.8867578285683155	-5.816830481102069	2.800714763915997	-2.07248175471557	1.652675863368186	1.9377620249320529	-2.0251608196833923	3.5068380496232416	-2.583084177683239	-2.7347569218519916	-2.3169346946808598	4.717073336857085	0.7745191453965897	-2.953622881574819
403	17.368235645136426	-4.613224415119509	2.1543568213687374	-4.447783006526496	1.6502605204339325	1.5018746656518565	7.808579260349562	8.615604361668561	-5.001744832788901	-3.285322084275887	-5.564485147678981	2.110125436174339	5.34988707959527	1.090849608721116	4.135004358565559	2.4821517301691394	2.41160658319608	0.5135282697529371	-3.3711356624902606	-3.7821762607931957	3.217974282014104	3.1939482177747323	1.9294415335128052	2.2481755552601026	3.437142400564863	3.022131956289966	3.767656167193363	-1.1536425894178362	4.372074320925433	-5.79583177519318	-0.9916013840966362	2.4199351796705764	-2.5130311158260894	-3.845311554137314	-5.064003514653284	-0.21571534933110417	2.3077562035557913	-2.1830629516259408	2.8317839135053284	0.1482461481516332	3.157395994761306	2.9954207148607566	1.8219999334942767	-1.4744524589862356	-3.9816212007107556	-0.8129224216193008	-1.6606401686203167	2.9917105128225168	0.7165981775125132	5.785982589239847
404	14.336820756189828	-2.4946949068768722	8.269294745288958	-8.255082206013316	7.699410346096643	9.125236556153252	4.0863834626379925	-1.0378963365410547	-4.111973785697802	2.6223487924301616	-2.5594342074878123	4.669184649383923	1.2147463582618128	2.923051399510078	-1.8553213864911982	2.2755601886540515	-2.3775677162509212	-4.1850325362244645	-0.41371605343029494	1.002707029946339	2.9738890951761454	-0.5488824338632527	-0.333672470213363	-1.0846546355671838	-1.5602082866332951	2.489016338039111	0.361359879440269	-0.888408211598511	-0.5131426017350953	-2.3563183037942523	0.47314242296447884	0.22923647886110105	0.5907709240623576	1.100848334329366	-3.5369296724872035	2.587090070908733	5.299787227606555	-4.12133257751089	1.5026075185087886	-0.29584023276553684	-1.0132846374645643	4.814038857522941	-2.7414922358365943	0.7121103534102098	0.4028765464668861	-1.4095860034456216	-0.3471721488414208	-1.0971106558902508	-0.4737399183200516	0.8806183887536836
405	13.731660290944257	-11.40458623501034	-14.126313237806603	-4.7611524360637025	8.146001417491124	-2.160401762161018	7.467973663966882	5.577120756127703	2.48627867592766	-0.41297619444136574	7.7129316845331335	-4.487969431410377	-1.2284255694378046	-2.6283852400942593	0.0226563124007429	1.415154034718737	-1.0412830156001716	-0.11232808950453796	0.5928821932414695	2.1664248909458985	3.7235969513518645	-2.8341926070800327	-4.950048478387909	-0.19758534049952867	-3.6690223536819904	-3.9175017407257315	-2.4321087601075257	-1.968634603097816	-2.056231238696372	0.6179128458791449	-0.11789572086617263	4.47654394176919	3.009059587521417	1.7789313064985333	-3.733710545418599	0.633934792585181	0.7760110372538584	-1.4391611887190645	-0.06303376164822845	-0.4259686352230628	5.1543547411691515	0.9442431265933819	-1.113316857749525	-1.0970224662314256	-1.2408156214596016	0.9285410933676991	-1.5775489639284417	1.0220860220356218	4.658316383862984	2.9501069003633864
406	13.488797167413315	-9.428248899144982	-15.624672392448549	-3.3698918601363137	9.10778552520146	0.8731609813122503	3.9837427787605213	0.6755174173277683	-0.4710101873235547	5.106808450549124	3.1953769873024	2.239486975134293	0.704332556773123	-2.511074730406666	0.5789786107653749	5.686331149950846	2.0931251515442644	5.093153754821922	-0.4506125416689443	0.5897215573128426	0.6825668177667078	-3.702229516025336	5.65708030822385	1.6787978444299394	0.5336890277264461	1.5225063416099145	3.531603001825731	6.586439413203958	-1.9229569800264545	1.3187898352518483	-2.298276239272407	-1.092299330147692	1.428602822914427	0.8088450985886457	0.11651204545000936	2.8325890577535944	-2.1845987620944576	-1.035349014309669	-0.6138083181516547	0.7362212560267868	1.8096640291629085	-2.8715693288114257	-0.18029015048705163	-0.8547297643335667	-2.198051904095837	-5.403618362080033	1.0833653755563384	1.1464153816522569	2.356974240487242	-1.101823285042504
407	14.669583117568509	-12.280273585636127	6.743862913790769	-0.12329029352278303	-5.1343769945758995	-4.8574977714988625	7.57986975755478	11.077372866387373	3.3811764461478537	-2.574988929473838	0.6061472510324781	-1.4917043586328043	0.5416200187675928	-2.2072652579583445	3.8905968002538196	5.4570563231746405	1.725034704932202	-1.989075619200758	-4.193199096864167	-1.3173622365106876	4.3619631023495895	0.43371967020905583	2.9354544169351198	1.5042154717253993	2.9595489586605406	-2.4318243743562653	4.686379287152467	5.901166485572775	-0.688892465371319	-0.8719201062399713	3.0168803966498303	-1.0675712675913434	-3.6533439725396706	-1.8610796735991895	-3.8213445523624734	-4.892011216246723	1.5487051800150364	-2.1572225181431253	-0.5336424851454014	-0.41883762391439394	4.469850464273374	-0.7487172699439918	-1.3686919418339611	-2.8857198585814414	-4.2778458072011185	2.053483999082409	-0.04512988125683441	-1.307573301628171	3.1966936995053405	3.758215650385298
408	14.887787828709751	-13.980119320371216	-0.8644010470776667	-3.0967485157366768	-0.7910326521574415	-0.8461208260955827	7.839644421176733	5.537980675572533	-3.2647903185843847	0.6681042374694883	3.2431019339397285	-0.29333670467734135	1.661666554493078	-5.723429441909384	-1.36332711237611	-3.3280360497047208	-1.245037339303315	-5.4308470146261545	2.3418506040075244	3.1915798622408853	-5.1289938685196	-1.1620167694893366	-1.5791596384253184	0.9786267408383214	-3.344546986410915	2.2088836467457513	0.8237749896793986	5.970172404032873	-0.8222206289114132	0.7336194574203764	-1.3795165505965679	1.0395880356071183	2.298374583369119	0.49427357988019427	0.5842200585254671	1.915663894178511	-1.8711636364753166	1.3694336484716967	0.09121348088401471	1.263170932905664	0.7608156435047444	-3.284148102370707	-0.2938150630885721	-1.1053546320187662	-2.926643871186587	-2.283717431100741	2.4012017421149934	0.5196149226798871	3.2896764082520704	2.466570466239562
409	9.621581969031336	-11.84576724270117	-12.656056554436415	-8.803549377148872	10.65839124389569	7.07094972379732	-5.17630722768683	1.2490675515480179	-2.687653274219062	-8.052538372014071	5.9203429155442215	3.0625357443174486	-4.382370181102265	3.7261241472130084	0.0877354730081728	1.6105977731174925	2.009757800157965	-1.118640960981744	1.3507322409489941	-2.0765634507946187	2.920100317610282	-1.3883829410741324	3.1618225219546634	-3.533635232388252	-0.5748824165901526	4.256293022159305	2.2289818421192034	0.6571207247629918	-0.49446685888165154	-1.6234709004364967	0.5827631943373391	-0.020521921815762338	0.7704053644041479	1.3634963164657163	1.8579243864328816	3.5835752132902297	1.8509007869936893	0.5259269029373211	3.2414057694127973	-1.7684163119727507	0.05288042214393791	-3.0266579401853955	-1.7932637570695225	2.8445734431415404	-5.013897743875177	2.3132946294216943	-0.9794066004628856	1.440903174705765	-1.6351144287873787	-0.7606966136695493
410	13.342115980378301	3.2269093682907304	-16.65969754420505	-8.50652105157948	8.512143439808803	6.21787099079232	-6.847126682069973	-4.6699636930262605	-3.670214953111561	-5.263668331279836	2.4210881902367922	-1.6250323828506388	-5.647483163026912	0.733153568271362	1.3589672970302697	0.42093783643853167	-2.528183476509587	0.11980296247679659	0.6699942412629706	1.0617895135329085	-3.1251240726695766	3.208234037297985	-0.2736283353304153	-2.3923861015821193	-3.1499854056191072	3.151042378465506	0.9704007784671728	9.668769326817786	-1.3956144218964903	0.8033666297623747	2.8710597367338995	-1.1482362259060057	1.2448310002953291	1.1760997706396508	-1.4345255958070104	2.4674899260599883	-1.2682902796990738	1.7138803516542338	1.2116080261672384	3.733906911302745	-3.016313374278326	0.6192065012045198	-0.4506334520532695	-1.5970144174357364	-0.7960545107901282	1.1523105896358283	1.8949334173455348	3.2729102395517415	-1.0154569620983727	-2.224655249323635
411	17.031181964090294	-7.769531786749179	-11.968921775955716	-7.068281437440247	4.153576349074144	1.1073312335133971	-1.3788855080043543	-0.8763371633845146	2.081002833597685	0.4856078040408248	0.7957593394761018	1.6559930023108826	4.4175405885098185	2.6915621684141815	-3.6425967511558155	-1.8547340488486481	3.6545330755518397	1.394629288575712	4.8643230251775345	2.6271824094769167	-0.9980038871729975	-0.7330837014388732	1.8026205554600485	1.3653263755376999	0.5498593585291626	1.8289660082928232	-7.41368205145473	-2.4770473861451334	-0.9463411283923007	1.5118794421520256	-2.00844448759172	-2.3052577274073354	-0.8340749291237008	-1.3472439433311978	1.586600024949867	0.5516060458602302	3.500794247609015	-0.01164033362769569	-1.1719592809223118	-0.9779523318685764	-0.23451027643086522	-0.20435627639548765	-0.9163459069109415	4.759620905283209	1.9918195076312146	-4.954225284198741	-2.741561488464498	-0.13311315501673127	4.296300067534379	0.8482605247878646
412	12.819415386741785	-7.976176323921659	-5.601628994100297	-5.412269501925236	11.552481730242034	6.369995326182664	-4.295550203046524	2.4021173347802733	0.5937187525086044	-5.657071823163262	4.52589997438371	-0.1853551630189193	2.1009641254864033	2.911516700581946	1.7928993783468292	-1.6497443140321637	1.289026201572797	-0.991213777883147	5.0850619049173575	-0.25245619999260194	8.731601516369425	-0.14136597843637333	-2.5069101769010627	1.1615412364802251	-0.1559109319704135	-0.7324217906202221	-5.177339079437327	0.23915231451424965	3.155527552563034	-6.213861518108447	2.6900630966124255	2.7476305285489406	-2.558560998018304	-4.000783780445612	-2.8342448802413487	2.558579239908696	3.8108988633996193	4.549177661806353	-0.7161080462691564	0.8728902802817412	1.3257532064941828	-1.0775637568124452	3.70067959613874	-3.442950051108414	-1.1275036618240761	3.551228243844437	-2.4249037741872628	6.6209061842966666	-1.3137916401068808	5.29338622182376
413	11.587886498325764	-5.417683049665717	5.790147294263941	-9.804741693170545	9.90467289376308	13.067895424791525	-2.4670636867709232	-3.6001669202204547	-0.2986682605706104	1.4507049048063214	7.079363490020571	2.5948060557896313	0.7378363318281589	-2.495356706915018	-4.699485660980181	-4.457025899178063	-4.255649895703001	0.6096856829292446	-2.06369025457046	-0.29846290891924876	1.444093524420816	-0.580933110839614	-1.173751186159993	-0.31229370912182686	-0.12096526544963868	1.4721150432051282	3.143399695333638	4.43166503861259	3.9188975061758535	-1.1228229289453973	2.277851538374067	1.5758315930517288	1.4139961360059545	-0.5646778157315024	0.7491320434462931	-0.2982396070031617	0.07646782557524745	0.402060129847093	-1.9281906837685354	0.22651857840463094	-0.44989829587831665	5.239244563225565	-0.6053479887947922	0.37676409989043025	0.1918763887721571	3.465598675724397	1.2286001441036019	2.792632890328146	-2.4296831348010755	-1.7200419446389155
414	13.067981019397003	-15.59601101973862	-4.65891174134721	-5.836547308863833	1.6884229901757537	4.128877667847468	-2.9225123075046593	-2.613472608047078	-2.761294833204963	3.1338094936423286	-5.402221591196616	1.9630378460818683	5.497181891005919	2.4871524988105134	0.3488788753413805	-4.5557391094196245	2.120701001465751	2.2098656697461134	4.929811903508653	0.9830290451431455	-1.693185985772763	-0.4622015437394318	9.795099216803164	-0.3312036022027371	5.2419210339914235	5.176545974756674	3.7017424299559156	-6.2235692480046145	2.5022086090852356	-1.4974146420061503	-3.9044101547477115	-1.2312470263660926	-0.958383751715391	-8.803939053057348	-0.3124663805657332	4.170526240791207	2.5738659937831354	1.2102057254064318	-2.701022693796276	8.455988743242683	0.532924764452903	-9.141537087492472	0.13969486252909494	3.2231947974787327	3.9287324168569264	2.773468549557862	1.9305966269706347	-3.980225947145302	5.3462195096315615	-2.984358258765625
415	12.262523465637592	-7.875724733978813	3.727332853257822	-2.379192939945281	-11.0460901956869	-5.738203201577438	6.727410969137176	10.825910499414592	-0.4057586988214574	-6.106463763982318	-3.4536200830705526	-7.359495005030599	3.5056895876888188	-3.730125704836466	0.7948029726852943	1.5550805424510674	0.2744041384954198	0.39246171315963624	-3.7512053641823973	-2.6032282064112326	3.382142857788636	3.3778245841866865	-0.3581524214071383	2.384081743653329	-1.4683291014447595	-1.090927353297696	1.970587829242573	-0.3396374872363483	3.0427772031857043	-1.8057462839954093	1.526112743290488	0.6775585959296633	1.2874162661861124	-3.276371555954931	-2.8150750356971854	-1.1372928469109786	-0.780710985268302	0.40450049446743536	-0.2700496830070678	0.6602432953292104	-1.2083083123361877	1.1415007085443711	-0.01707577982578834	-3.49190014440724	-1.6854258612493278	0.5658854559050415	-3.634138551793818	0.8375308164665523	0.3185451452448216	-1.3193803235444865
